FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_GROUP,DEP_TIME_BLK,CANCELLED,CANCELLATION_CODE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
6/26/2024 12:00:00 AM,UA,2313,IAH,SFO,1950,2006,16.00,1,1900-1959,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2313,SFO,RNO,2318,2316,-2.00,-1,2300-2359,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2315,IAD,SFO,1815,1815,0.00,0,1800-1859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2319,DEN,SBA,1943,2227,164.00,10,1900-1959,0.00,,60.00,0.00,0.00,0.00,103.00
6/26/2024 12:00:00 AM,UA,2321,EWR,LAX,2000,2140,100.00,6,2000-2059,0.00,,0.00,100.00,65.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,2328,IAD,SAN,1750,1746,-4.00,-1,1700-1759,0.00,,0.00,0.00,58.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,2331,ORD,LAX,1544,1602,18.00,1,1500-1559,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2334,SFO,RNO,1633,1754,81.00,5,1600-1659,0.00,,68.00,0.00,0.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,2339,LAS,LAX,2035,2117,42.00,2,2000-2059,0.00,,42.00,0.00,5.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,2340,MCO,SFO,1919,2040,81.00,5,1900-1959,0.00,,79.00,0.00,0.00,0.00,2.00
6/26/2024 12:00:00 AM,UA,2341,IAH,LAX,1815,1907,52.00,3,1800-1859,0.00,,3.00,0.00,0.00,0.00,32.00
6/26/2024 12:00:00 AM,UA,2347,LAX,ORD,1359,1355,-4.00,-1,1300-1359,0.00,,0.00,0.00,16.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,2355,ORD,SAN,0718,0716,-2.00,-1,0700-0759,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2356,SFO,MSY,1106,1059,-7.00,-1,1100-1159,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2358,IAH,SAN,0933,0928,-5.00,-1,0900-0959,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2358,SAN,SFO,1321,1343,22.00,1,1300-1359,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2361,IAH,LAX,0720,0720,0.00,0,0700-0759,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2361,LAX,BZN,1131,1359,148.00,9,1100-1159,0.00,,146.00,0.00,0.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,2362,ORD,SFO,2014,2014,0.00,0,2000-2059,0.00,,0.00,0.00,22.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,2364,LAX,IAH,0715,0707,-8.00,-1,0700-0759,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2367,PIT,SFO,0600,0553,-7.00,-1,0600-0659,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2367,SFO,SBA,1053,1046,-7.00,-1,1000-1059,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2368,SFO,IAH,0710,0704,-6.00,-1,0700-0759,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2370,SNA,EWR,2105,2101,-4.00,-1,2100-2159,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2371,DFW,SFO,0600,0553,-7.00,-1,0600-0659,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2372,IAH,SMF,0940,0939,-1.00,-1,0900-0959,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2373,LAX,KOA,0830,0832,2.00,0,0800-0859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2374,LAX,PHX,1300,1253,-7.00,-1,1300-1359,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2374,SFO,LAX,0835,0920,45.00,3,0800-0859,0.00,,1.00,0.00,0.00,0.00,22.00
6/26/2024 12:00:00 AM,UA,2377,LAX,IAH,1515,1613,58.00,3,1500-1559,0.00,,2.00,0.00,0.00,0.00,52.00
6/26/2024 12:00:00 AM,UA,2378,PDX,SFO,0755,0748,-7.00,-1,0700-0759,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2378,SFO,DEN,1255,1252,-3.00,-1,1200-1259,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2380,SFO,HNL,1125,1118,-7.00,-1,1100-1159,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2385,LAX,DEN,2030,2029,-1.00,-1,2000-2059,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2386,SFO,ORD,1440,1438,-2.00,-1,1400-1459,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2390,LAX,HNL,1710,1745,35.00,2,1700-1759,0.00,,22.00,0.00,0.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,2400,BOS,SFO,1815,1837,22.00,1,1800-1859,0.00,,22.00,0.00,27.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,2403,EWR,LAX,1400,1421,21.00,1,1400-1459,0.00,,21.00,0.00,13.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,2411,DEN,ONT,1930,2023,53.00,3,1900-1959,0.00,,7.00,0.00,0.00,0.00,42.00
6/26/2024 12:00:00 AM,UA,2412,IAH,SFO,1155,,,,1100-1159,1.00,A,,,,,
6/26/2024 12:00:00 AM,UA,2416,LAS,SFO,2017,2027,10.00,0,2000-2059,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2416,SFO,RDU,2305,2259,-6.00,-1,2300-2359,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2419,SMF,ORD,1410,1406,-4.00,-1,1400-1459,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2421,BWI,SFO,1833,1837,4.00,0,1800-1859,0.00,,0.00,0.00,42.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,2423,SFO,ONT,2055,2107,12.00,0,2000-2059,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2428,EWR,SFO,1005,1004,-1.00,-1,1000-1059,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2431,IAH,LAX,0600,0557,-3.00,-1,0600-0659,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2435,IAD,SMF,1740,1741,1.00,0,1700-1759,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2437,SMF,ORD,2355,0108,73.00,4,2300-2359,0.00,,54.00,0.00,0.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,2443,MCO,SFO,0855,0855,0.00,0,0800-0859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2443,SFO,BUR,1326,1318,-8.00,-1,1300-1359,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2444,ONT,DEN,1329,1424,55.00,3,1300-1359,0.00,,23.00,0.00,18.00,0.00,32.00
6/26/2024 12:00:00 AM,UA,2449,LAX,LAS,1300,1254,-6.00,-1,1300-1359,0.00,,0.00,0.00,15.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,2449,ORD,LAX,0900,0900,0.00,0,0900-0959,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2456,IAH,SMF,1950,2210,140.00,9,1900-1959,0.00,,0.00,0.00,0.00,0.00,124.00
6/26/2024 12:00:00 AM,UA,2458,PSP,SFO,0720,0708,-12.00,-1,0700-0759,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2458,SFO,IAH,1058,1055,-3.00,-1,1000-1059,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,246,SFO,PDX,0825,0819,-6.00,-1,0800-0859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2469,SFO,SEA,2005,1959,-6.00,-1,2000-2059,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2472,SAN,IAH,0800,0752,-8.00,-1,0800-0859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2476,SAN,DEN,0830,0820,-10.00,-1,0800-0859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2480,SFO,IAH,1310,1304,-6.00,-1,1300-1359,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2481,SFO,ANC,1900,1858,-2.00,-1,1900-1959,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2486,IAH,SAN,1210,1207,-3.00,-1,1200-1259,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2486,SAN,ORD,1645,1643,-2.00,-1,1600-1659,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2487,LAS,LAX,1040,1035,-5.00,-1,1000-1059,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2492,SFO,RDU,0905,0854,-11.00,-1,0900-0959,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2494,SFO,EWR,0835,0830,-5.00,-1,0800-0859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2496,SNA,IAH,1010,1001,-9.00,-1,1000-1059,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2601,SMF,DEN,0513,0509,-4.00,-1,0001-0559,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2603,SFO,SEA,1630,1628,-2.00,-1,1600-1659,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2606,SEA,SFO,1530,1528,-2.00,-1,1500-1559,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2609,LAX,BOS,0852,0847,-5.00,-1,0800-0859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2610,LAX,DEN,1850,1853,3.00,0,1800-1859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2611,SFO,PDX,1637,1636,-1.00,-1,1600-1659,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2615,SFO,TPA,2255,0013,78.00,5,2200-2259,0.00,,58.00,0.00,0.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,2618,SJC,ORD,0622,0625,3.00,0,0600-0659,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2622,LAX,ORD,2315,2357,42.00,2,2300-2359,0.00,,8.00,0.00,0.00,0.00,14.00
6/26/2024 12:00:00 AM,UA,2626,SFO,IAD,1635,1647,12.00,0,1600-1659,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2635,SFO,ORD,0645,0645,0.00,0,0600-0659,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,264,SAN,DEN,1130,1203,33.00,2,1100-1159,0.00,,5.00,0.00,28.00,0.00,28.00
6/26/2024 12:00:00 AM,UA,2645,ORD,SFO,2215,2212,-3.00,-1,2200-2259,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2646,DEN,SNA,1345,1427,42.00,2,1300-1359,0.00,,0.00,0.00,35.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,2647,SFO,BOS,0905,0905,0.00,0,0900-0959,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2650,LAS,LAX,0627,0618,-9.00,-1,0600-0659,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2652,SNA,ORD,1045,1059,14.00,0,1000-1059,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2654,BOS,LAX,0835,0833,-2.00,-1,0800-0859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2656,SNA,DEN,1825,1815,-10.00,-1,1800-1859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2664,SFO,BWI,0825,0817,-8.00,-1,0800-0859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2666,DEN,SNA,0746,0740,-6.00,-1,0700-0759,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2669,BNA,SFO,0612,0638,26.00,1,0600-0659,0.00,,26.00,0.00,5.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,267,BUR,SFO,1832,1827,-5.00,-1,1800-1859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2674,IAH,SAN,2030,2033,3.00,0,2000-2059,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2674,SAN,ORD,2229,2220,-9.00,-1,2200-2259,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2675,IAH,LAX,1222,1411,109.00,7,1200-1259,0.00,,6.00,0.00,0.00,0.00,83.00
6/26/2024 12:00:00 AM,UA,2679,EWR,LAX,0955,0949,-6.00,-1,0900-0959,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2680,DEN,SMF,1335,1334,-1.00,-1,1300-1359,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2681,DEN,SFO,1900,1903,3.00,0,1900-1959,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2683,ORD,SAN,1315,1314,-1.00,-1,1300-1359,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,270,SFO,PHL,2359,2351,-8.00,-1,2300-2359,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,2728,SMF,EWR,2315,1208,773.00,12,2300-2359,0.00,,639.00,0.00,12.00,0.00,134.00
6/26/2024 12:00:00 AM,UA,274,SFO,IAH,0500,0456,-4.00,-1,0001-0559,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,276,LAX,SFO,1125,1132,7.00,0,1100-1159,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,277,IAD,SFO,0700,0724,24.00,1,0700-0759,0.00,,17.00,0.00,0.00,0.00,2.00
6/26/2024 12:00:00 AM,UA,277,SFO,ATL,1052,1051,-1.00,-1,1000-1059,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,284,ORD,LAX,1310,1310,0.00,0,1300-1359,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,285,OGG,LAX,1330,1333,3.00,0,1300-1359,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,298,AUS,SFO,1537,1534,-3.00,-1,1500-1559,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,299,SFO,IAH,0910,0901,-9.00,-1,0900-0959,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,300,TPA,SFO,0825,0824,-1.00,-1,0800-0859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,305,ORD,SFO,0710,0707,-3.00,-1,0700-0759,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,305,SFO,LAS,1310,1304,-6.00,-1,1300-1359,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,311,LAX,EWR,1415,1605,110.00,7,1400-1459,0.00,,0.00,0.00,113.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,327,SAN,EWR,0701,0654,-7.00,-1,0700-0759,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,333,BOS,LAX,1837,1913,36.00,2,1800-1859,0.00,,0.00,36.00,42.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,336,ORD,SFO,0605,0559,-6.00,-1,0600-0659,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,336,SFO,SAN,1035,1043,8.00,0,1000-1059,0.00,,8.00,0.00,10.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,349,SAN,ORD,1210,1414,124.00,8,1200-1259,0.00,,29.00,0.00,0.00,0.00,80.00
6/26/2024 12:00:00 AM,UA,354,EWR,SFO,0835,0833,-2.00,-1,0800-0859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,354,SFO,BOS,1507,1606,59.00,3,1500-1559,0.00,,0.00,0.00,28.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,362,DEN,SNA,1140,1256,76.00,5,1100-1159,0.00,,20.00,0.00,0.00,0.00,51.00
6/26/2024 12:00:00 AM,UA,362,SFO,DEN,0630,0628,-2.00,-1,0600-0659,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,368,LAX,EWR,1130,1450,200.00,12,1100-1159,0.00,,0.00,0.00,187.00,0.00,57.00
6/26/2024 12:00:00 AM,UA,372,HNL,SFO,0715,0712,-3.00,-1,0700-0759,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,372,SFO,MCI,1855,1844,-11.00,-1,1800-1859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,374,ORD,LAX,1410,1410,0.00,0,1400-1459,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,375,SFO,ORD,1647,1649,2.00,0,1600-1659,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,387,LAX,CLE,2130,2124,-6.00,-1,2100-2159,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,395,FLL,SFO,0850,0848,-2.00,-1,0800-0859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,397,DEN,SJC,0803,,,,0800-0859,1.00,A,,,,,
6/26/2024 12:00:00 AM,UA,399,EWR,LAX,0830,0837,7.00,0,0800-0859,0.00,,7.00,0.00,8.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,405,DEN,LAX,0955,0950,-5.00,-1,0900-0959,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,410,SMF,IAD,0719,0718,-1.00,-1,0700-0759,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,417,LAX,OGG,0928,0926,-2.00,-1,0900-0959,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,419,SFO,EWR,0700,0653,-7.00,-1,0700-0759,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,427,SAN,EWR,1308,1339,31.00,2,1300-1359,0.00,,0.00,0.00,64.00,0.00,6.00
6/26/2024 12:00:00 AM,UA,433,JAC,SFO,0720,0756,36.00,2,0700-0759,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,433,SFO,MFR,1040,1030,-10.00,-1,1000-1059,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,435,EWR,LAX,1730,1821,51.00,3,1700-1759,0.00,,11.00,0.00,59.00,0.00,40.00
6/26/2024 12:00:00 AM,UA,436,PHX,SFO,1956,1948,-8.00,-1,1900-1959,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,441,BZN,LAX,1602,1832,150.00,10,1600-1659,0.00,,9.00,0.00,0.00,0.00,129.00
6/26/2024 12:00:00 AM,UA,442,SMF,DEN,1050,1039,-11.00,-1,1000-1059,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,447,LAX,SFO,1025,1021,-4.00,-1,1000-1059,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,447,SFO,DEN,1423,1425,2.00,0,1400-1459,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,448,EWR,SFO,1640,1648,8.00,0,1600-1659,0.00,,8.00,0.00,80.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,448,SFO,MFR,2313,2306,-7.00,-1,2300-2359,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,452,PHX,LAX,1545,1540,-5.00,-1,1500-1559,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,464,DEN,BUR,1925,2148,143.00,9,1900-1959,0.00,,132.00,0.00,0.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,466,LIH,LAX,1300,1258,-2.00,-1,1300-1359,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,470,SAT,SFO,0600,0556,-4.00,-1,0600-0659,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,470,SFO,EUG,1035,1028,-7.00,-1,1000-1059,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,476,SFO,ORD,2334,2339,5.00,0,2300-2359,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,483,BNA,SFO,1849,2142,173.00,11,1800-1859,0.00,,12.00,0.00,0.00,0.00,147.00
6/26/2024 12:00:00 AM,UA,487,RNO,SFO,0600,0551,-9.00,-1,0600-0659,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,487,SFO,IAD,1110,1105,-5.00,-1,1100-1159,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,488,SFO,LAS,0924,0918,-6.00,-1,0900-0959,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,491,DEN,SFO,0949,0948,-1.00,-1,0900-0959,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,494,DCA,SFO,1805,1802,-3.00,-1,1800-1859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,501,SFO,DEN,1105,1103,-2.00,-1,1100-1159,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,502,AUS,LAX,0800,0801,1.00,0,0800-0859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,504,EWR,SNA,1800,1754,-6.00,-1,1800-1859,1.00,B,,,,,
6/26/2024 12:00:00 AM,UA,505,SFO,IAH,2359,0001,2.00,0,2300-2359,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,512,SFO,IAH,0030,0104,34.00,2,0001-0559,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,514,SFO,IAH,1830,1827,-3.00,-1,1800-1859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,519,ORD,SFO,1830,1831,1.00,0,1800-1859,0.00,,0.00,0.00,20.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,519,SFO,SBA,2235,2228,-7.00,-1,2200-2259,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,535,DEN,SJC,1333,1327,-6.00,-1,1300-1359,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,540,DEN,SAN,1930,2023,53.00,3,1900-1959,0.00,,29.00,0.00,0.00,0.00,21.00
6/26/2024 12:00:00 AM,UA,543,LAX,IAH,0545,0541,-4.00,-1,0001-0559,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,544,SFO,PHX,0825,0819,-6.00,-1,0800-0859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,548,EWR,SFO,1500,1453,-7.00,-1,1500-1559,0.00,,0.00,0.00,21.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,549,SFO,EWR,2340,0211,151.00,10,2300-2359,0.00,,0.00,0.00,0.00,0.00,125.00
6/26/2024 12:00:00 AM,UA,554,BUR,SFO,1559,1558,-1.00,-1,1500-1559,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,555,EWR,SFO,2040,,,,2000-2059,1.00,B,,,,,
6/26/2024 12:00:00 AM,UA,556,BOI,SFO,1852,1913,21.00,1,1800-1859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,556,SFO,FLL,2248,2242,-6.00,-1,2200-2259,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,561,SFO,ORD,0520,0519,-1.00,-1,0001-0559,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,564,LAX,SFO,1920,1914,-6.00,-1,1900-1959,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,564,SFO,MCO,2250,2250,0.00,0,2200-2259,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,566,SFO,DEN,1545,1546,1.00,0,1500-1559,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,571,IAH,SFO,1523,1521,-2.00,-1,1500-1559,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,571,SFO,BUR,1840,1840,0.00,0,1800-1859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,573,DEN,SFO,0600,0555,-5.00,-1,0600-0659,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,574,LAS,SFO,1213,1211,-2.00,-1,1200-1259,0.00,,0.00,0.00,16.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,584,ORD,SAN,1559,1604,5.00,0,1500-1559,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,589,BZN,SFO,1538,1529,-9.00,-1,1500-1559,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,589,SFO,DEN,1834,1827,-7.00,-1,1800-1859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,599,DEN,SAN,1121,1117,-4.00,-1,1100-1159,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,611,IAH,SFO,0735,0735,0.00,0,0700-0759,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,611,SFO,LAS,1058,1051,-7.00,-1,1000-1059,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,622,LAX,ORD,0700,0652,-8.00,-1,0700-0759,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,624,SNA,DEN,1611,1754,103.00,6,1600-1659,0.00,,0.00,0.00,91.00,0.00,21.00
6/26/2024 12:00:00 AM,UA,631,LAX,CLE,0815,0808,-7.00,-1,0800-0859,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,638,SFO,HNL,1920,1916,-4.00,-1,1900-1959,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,645,DEN,SBA,1115,1112,-3.00,-1,1100-1159,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,645,SBA,SFO,1347,1419,32.00,2,1300-1359,0.00,,32.00,0.00,2.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,648,EWR,SFO,1330,2320,590.00,12,1300-1359,0.00,,590.00,0.00,122.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,649,SFO,EWR,2235,2356,81.00,5,2200-2259,0.00,,0.00,50.00,0.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,658,ORD,SJC,1945,2012,27.00,1,1900-1959,0.00,,8.00,0.00,30.00,0.00,19.00
6/26/2024 12:00:00 AM,UA,667,IAD,LAX,0904,0858,-6.00,-1,0900-0959,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,669,DEN,LAX,1345,1341,-4.00,-1,1300-1359,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,679,CLE,LAX,1540,1545,5.00,0,1500-1559,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,679,LAX,LAS,2015,2031,16.00,1,2000-2059,0.00,,0.00,0.00,25.00,0.00,16.00
6/26/2024 12:00:00 AM,UA,682,SAN,DEN,1555,1553,-2.00,-1,1500-1559,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,684,LAS,LAX,1635,1628,-7.00,-1,1600-1659,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,684,LAX,SEA,1930,1924,-6.00,-1,1900-1959,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,685,IAH,SJC,2000,2006,6.00,0,2000-2059,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,687,MFR,SFO,1405,1515,70.00,4,1400-1459,0.00,,64.00,0.00,0.00,0.00,1.00
6/26/2024 12:00:00 AM,UA,715,SEA,SFO,0630,1238,368.00,12,0600-0659,0.00,,361.00,0.00,0.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,716,CMH,SFO,0732,0734,2.00,0,0700-0759,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,722,ONT,IAH,0600,0551,-9.00,-1,0600-0659,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,724,HNL,SFO,1600,0655,895.00,12,1600-1659,0.00,,895.00,0.00,0.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,725,IAH,LAX,2148,2212,24.00,1,2100-2159,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,730,DEN,LAX,1540,1539,-1.00,-1,1500-1559,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,737,SEA,SFO,1143,1152,9.00,0,1100-1159,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,737,SFO,EWR,1620,1710,50.00,3,1600-1659,0.00,,0.00,0.00,142.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,741,DEN,LAX,0600,0554,-6.00,-1,0600-0659,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,741,LAX,BWI,0830,0828,-2.00,-1,0800-0859,0.00,,0.00,0.00,32.00,0.00,0.00
6/26/2024 12:00:00 AM,UA,742,PHX,SFO,1015,1013,-2.00,-1,1000-1059,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,742,SFO,IAH,1447,1446,-1.00,-1,1400-1459,0.00,,,,,,
6/26/2024 12:00:00 AM,UA,743,BWI,LAX,0634,0636,2.00,0,0600-0659,0.00,,,,,,
